Rk,Player,Age,Team,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards,Season,Season_Year
416.0,Lionel Simmons,28.0,SAC,SF,41.0,0.0,12.7,1.1,3.3,0.331,0.2,0.7,0.233,0.9,2.6,0.358,0.357,1.0,1.2,0.875,0.7,1.8,2.5,1.4,0.2,0.3,0.8,1.5,3.4,,1996-97,1997
417.0,Stojko Vranković,33.0,MIN,C,53.0,35.0,14.5,1.5,2.6,0.561,0.0,0.0,,1.5,2.6,0.561,0.561,0.5,0.7,0.676,1.1,2.1,3.2,0.3,0.2,1.3,1.0,2.3,3.4,,1996-97,1997
418.0,Rumeal Robinson,30.0,3TM,PG,54.0,3.0,9.4,1.2,3.0,0.402,0.3,1.0,0.321,0.9,2.0,0.444,0.457,0.5,0.6,0.743,0.1,0.8,0.9,1.4,0.4,0.0,0.8,1.1,3.3,,1996-97,1997
419.0,Rumeal Robinson,30.0,LAL,PG,15.0,3.0,8.4,1.1,3.2,0.354,0.4,1.5,0.261,0.7,1.7,0.44,0.417,0.3,0.5,0.625,0.1,0.5,0.7,0.9,0.3,0.1,0.7,0.8,3.0,,1996-97,1997
420.0,Rumeal Robinson,30.0,PHO,PG,12.0,0.0,7.3,1.3,2.8,0.471,0.3,0.8,0.3,1.1,2.0,0.542,0.515,0.1,0.3,0.25,0.1,0.5,0.6,0.7,0.1,0.0,0.4,0.7,3.0,,1996-97,1997
421.0,Rumeal Robinson,30.0,POR,PG,27.0,0.0,10.9,1.2,3.0,0.402,0.3,0.9,0.391,0.9,2.2,0.407,0.457,0.7,0.9,0.87,0.1,1.0,1.1,1.9,0.7,0.0,1.0,1.5,3.5,,1996-97,1997
422.0,Benoit Benjamin,32.0,TOR,C,4.0,3.0,11.0,1.3,3.0,0.417,0.0,0.0,,1.3,3.0,0.417,0.417,0.8,1.0,0.75,0.8,1.5,2.3,0.3,0.3,0.0,0.5,1.3,3.3,,1996-97,1997
423.0,Greg Graham,26.0,SEA,SG,28.0,0.0,7.0,1.0,2.9,0.363,0.3,1.1,0.29,0.7,1.8,0.408,0.419,0.9,1.4,0.65,0.1,0.4,0.5,0.4,0.4,0.0,0.4,0.4,3.3,,1996-97,1997
424.0,Steve Nash,22.0,PHO,PG,65.0,2.0,10.5,1.1,2.7,0.423,0.4,0.8,0.418,0.8,1.8,0.425,0.489,0.6,0.8,0.824,0.2,0.7,1.0,2.1,0.3,0.0,1.0,1.4,3.3,,1996-97,1997
425.0,Cherokee Parks,24.0,MIN,PF,76.0,0.0,12.6,1.4,2.7,0.51,0.0,0.0,0.0,1.4,2.6,0.512,0.51,0.6,1.0,0.605,1.1,1.5,2.6,0.4,0.5,0.6,0.4,2.0,3.3,,1996-97,1997
426.0,Sedale Threatt,35.0,HOU,SG,21.0,0.0,15.9,1.3,3.5,0.378,0.4,1.0,0.4,1.0,2.6,0.37,0.432,0.3,0.4,0.75,0.2,0.9,1.1,1.9,0.7,0.1,0.6,1.4,3.3,,1996-97,1997
427.0,Priest Lauderdale,23.0,ATL,C,35.0,0.0,5.1,1.4,2.5,0.551,0.0,0.0,0.0,1.4,2.5,0.557,0.551,0.4,0.7,0.565,0.5,0.8,1.2,0.3,0.0,0.3,1.1,1.1,3.2,,1996-97,1997
428.0,Mark West,36.0,CLE,C,70.0,43.0,13.7,1.4,2.6,0.556,0.0,0.0,,1.4,2.6,0.556,0.556,0.4,0.8,0.482,1.0,1.7,2.7,0.3,0.2,0.8,0.7,2.0,3.2,,1996-97,1997
429.0,Rafael Addison,32.0,CHH,SF,41.0,3.0,8.7,1.2,3.0,0.402,0.2,0.5,0.4,1.0,2.5,0.402,0.434,0.5,0.7,0.786,0.5,0.6,1.1,0.8,0.2,0.1,0.4,1.3,3.1,,1996-97,1997
430.0,Donny Marshall,24.0,CLE,SF,56.0,0.0,9.8,0.9,2.9,0.325,0.6,1.6,0.379,0.3,1.3,0.26,0.428,0.7,1.0,0.704,0.4,0.9,1.3,0.4,0.4,0.1,0.6,1.1,3.1,,1996-97,1997
431.0,Ray Owes,24.0,GSW,PF,57.0,1.0,10.4,1.3,3.2,0.417,0.0,0.1,0.2,1.3,3.1,0.423,0.419,0.5,0.8,0.565,1.1,1.7,2.9,0.3,0.3,0.4,0.4,1.5,3.1,,1996-97,1997
432.0,Aleksandar Djordjevic,29.0,POR,SG,8.0,0.0,7.6,1.0,2.0,0.5,0.6,0.9,0.714,0.4,1.1,0.333,0.656,0.5,0.6,0.8,0.1,0.5,0.6,0.6,0.0,0.0,0.6,0.4,3.1,,1996-97,1997
433.0,Devin Gray,24.0,2TM,PF,6.0,0.0,8.2,1.3,4.3,0.308,0.0,0.0,,1.3,4.3,0.308,0.308,0.3,0.8,0.4,1.0,1.3,2.3,0.3,0.7,0.0,0.8,1.8,3.0,,1996-97,1997
434.0,Devin Gray,24.0,SAC,PF,3.0,0.0,8.3,1.0,3.7,0.273,0.0,0.0,,1.0,3.7,0.273,0.273,0.7,1.3,0.5,1.0,2.0,3.0,0.7,1.0,0.0,0.0,1.0,2.7,,1996-97,1997
435.0,Devin Gray,24.0,SAS,PF,3.0,0.0,8.0,1.7,5.0,0.333,0.0,0.0,,1.7,5.0,0.333,0.333,0.0,0.3,0.0,1.0,0.7,1.7,0.0,0.3,0.0,1.7,2.7,3.3,,1996-97,1997
436.0,Jerome Allen,24.0,2TM,SG,76.0,1.0,12.4,1.0,2.9,0.353,0.4,1.2,0.323,0.6,1.7,0.375,0.421,0.6,0.9,0.583,0.3,1.0,1.3,2.0,0.4,0.1,0.9,1.1,3.0,,1996-97,1997
437.0,Jerome Allen,24.0,IND,SG,51.0,1.0,13.6,1.1,2.9,0.388,0.5,1.2,0.39,0.7,1.7,0.386,0.466,0.5,0.9,0.574,0.3,1.0,1.3,2.1,0.5,0.0,1.1,1.3,3.2,,1996-97,1997
438.0,Jerome Allen,24.0,DEN,SG,25.0,0.0,10.0,0.8,3.0,0.284,0.3,1.4,0.206,0.6,1.6,0.35,0.331,0.6,1.0,0.6,0.5,0.8,1.3,1.7,0.2,0.2,0.5,0.7,2.6,,1996-97,1997
439.0,Willie Anderson,30.0,MIA,SG,28.0,1.0,10.8,1.0,2.3,0.453,0.3,0.7,0.421,0.8,1.6,0.467,0.516,0.6,0.7,0.85,0.5,1.0,1.5,1.2,0.5,0.1,0.7,1.3,3.0,,1996-97,1997
440.0,Mitchell Butler,26.0,POR,SG,49.0,1.0,9.5,1.1,2.6,0.416,0.2,0.8,0.308,0.8,1.8,0.465,0.464,0.7,1.0,0.64,0.4,0.7,1.1,0.6,0.3,0.0,0.6,1.1,3.0,,1996-97,1997
441.0,Jimmy King,23.0,DEN,SG,2.0,0.0,11.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.5,0.0,0.5,1.0,3.0,,1996-97,1997
442.0,Malik Rose,22.0,CHH,PF,54.0,1.0,9.7,1.1,2.4,0.477,0.0,0.0,0.0,1.1,2.3,0.484,0.477,0.7,1.1,0.613,1.3,1.7,3.0,0.6,0.5,0.3,0.8,2.1,3.0,,1996-97,1997
443.0,Danny Schayes,37.0,ORL,PF,45.0,6.0,12.0,1.0,2.7,0.392,0.0,0.0,0.0,1.0,2.6,0.395,0.392,0.9,1.2,0.75,0.9,1.9,2.8,0.3,0.3,0.4,0.6,1.6,3.0,,1996-97,1997
444.0,Eric Snow,23.0,SEA,PG,67.0,0.0,11.6,1.1,2.4,0.451,0.1,0.2,0.267,1.0,2.2,0.47,0.463,0.7,1.0,0.712,0.3,0.8,1.0,2.4,0.6,0.0,0.7,1.4,3.0,,1996-97,1997
445.0,Chucky Brown,28.0,2TM,SF,70.0,1.0,10.8,1.1,2.2,0.506,0.0,0.1,0.167,1.1,2.1,0.52,0.51,0.7,1.0,0.671,0.6,1.5,2.1,0.4,0.1,0.3,0.3,1.4,2.9,,1996-97,1997
446.0,Chucky Brown,28.0,PHO,SF,10.0,0.0,8.3,1.3,2.6,0.5,0.0,0.0,,1.3,2.6,0.5,0.5,0.8,1.1,0.727,0.3,1.3,1.6,0.4,0.0,0.2,0.4,1.4,3.4,,1996-97,1997
447.0,Chucky Brown,28.0,MIL,SF,60.0,1.0,11.2,1.1,2.1,0.508,0.0,0.1,0.167,1.1,2.0,0.525,0.512,0.7,1.0,0.661,0.6,1.6,2.2,0.4,0.2,0.3,0.3,1.4,2.8,,1996-97,1997
448.0,Rich Manning,26.0,2TM,PF,26.0,2.0,7.7,1.2,3.2,0.39,0.1,0.2,0.5,1.2,3.0,0.385,0.402,0.3,0.5,0.643,0.6,0.9,1.5,0.1,0.2,0.1,0.3,1.1,2.9,,1996-97,1997
449.0,Rich Manning,26.0,VAN,PF,16.0,1.0,8.0,1.1,3.0,0.375,0.1,0.2,0.667,1.0,2.8,0.356,0.396,0.4,0.5,0.75,0.5,0.9,1.4,0.1,0.2,0.1,0.3,1.1,2.8,,1996-97,1997
450.0,Rich Manning,26.0,LAC,PF,10.0,1.0,7.3,1.4,3.4,0.412,0.0,0.1,0.0,1.4,3.3,0.424,0.412,0.3,0.6,0.5,0.8,0.8,1.6,0.1,0.1,0.1,0.2,1.1,3.1,,1996-97,1997
451.0,Mark Hendrickson,22.0,PHI,PF,29.0,1.0,10.4,1.1,2.7,0.416,0.1,0.4,0.25,1.0,2.2,0.446,0.435,0.6,0.9,0.692,1.2,2.0,3.2,0.1,0.3,0.1,0.5,1.1,2.9,,1996-97,1997
452.0,Bobby Hurley,25.0,SAC,PG,49.0,12.0,12.9,0.9,2.6,0.368,0.3,0.9,0.311,0.7,1.6,0.4,0.424,0.8,1.1,0.698,0.2,0.6,0.8,3.0,0.6,0.1,1.1,1.1,2.9,,1996-97,1997
453.0,Frankie King,24.0,PHI,SG,7.0,0.0,8.4,1.0,2.4,0.412,0.1,0.3,0.5,0.9,2.1,0.4,0.441,0.7,0.7,1.0,0.6,1.4,2.0,0.7,0.6,0.0,0.4,1.0,2.9,,1996-97,1997
454.0,Tim Legler,30.0,WSB,SG,15.0,0.0,12.1,1.0,3.2,0.313,0.5,1.9,0.276,0.5,1.3,0.368,0.396,0.4,0.5,0.857,0.0,1.4,1.4,0.5,0.2,0.3,0.6,1.4,2.9,,1996-97,1997
455.0,Joe Kleine,35.0,3TM,C,59.0,10.0,14.4,1.2,2.9,0.406,0.0,0.1,0.667,1.1,2.8,0.401,0.412,0.5,0.6,0.737,1.1,2.4,3.4,0.6,0.3,0.3,0.7,1.9,2.8,,1996-97,1997
456.0,Joe Kleine,35.0,PHO,C,23.0,10.0,15.9,1.4,3.5,0.4,0.0,0.0,1.0,1.3,3.4,0.392,0.406,0.6,0.8,0.722,0.9,2.6,3.5,0.5,0.4,0.3,0.9,2.0,3.4,,1996-97,1997
457.0,Joe Kleine,35.0,LAL,C,8.0,0.0,3.8,0.3,1.0,0.25,0.0,0.0,,0.3,1.0,0.25,0.25,0.3,0.3,1.0,0.3,0.9,1.1,0.0,0.0,0.0,0.0,0.8,0.8,,1996-97,1997
458.0,Joe Kleine,35.0,NJN,C,28.0,0.0,16.2,1.3,2.9,0.427,0.0,0.1,0.5,1.2,2.9,0.425,0.433,0.5,0.6,0.722,1.4,2.7,4.1,0.8,0.3,0.4,0.8,2.0,3.0,,1996-97,1997
459.0,George Zídek,23.0,2TM,C,52.0,2.0,7.2,0.9,2.3,0.415,0.0,0.0,0.0,0.9,2.2,0.422,0.415,0.9,1.1,0.789,0.7,1.0,1.7,0.3,0.1,0.1,0.5,1.2,2.8,,1996-97,1997
460.0,George Zídek,23.0,CHH,C,36.0,2.0,8.0,0.9,2.4,0.388,0.0,0.1,0.0,0.9,2.3,0.398,0.388,0.7,0.9,0.781,0.7,1.1,1.8,0.3,0.1,0.1,0.6,1.2,2.5,,1996-97,1997
461.0,George Zídek,23.0,DEN,C,16.0,0.0,5.5,1.0,2.1,0.485,0.0,0.0,,1.0,2.1,0.485,0.485,1.3,1.6,0.8,0.6,0.8,1.4,0.3,0.1,0.0,0.3,1.1,3.3,,1996-97,1997
462.0,Joe Courtney,27.0,2TM,PF,9.0,0.0,11.1,1.2,3.3,0.367,0.0,0.0,,1.2,3.3,0.367,0.367,0.3,0.6,0.6,1.0,0.8,1.8,0.0,0.0,0.0,0.3,1.6,2.8,,1996-97,1997
463.0,Joe Courtney,27.0,PHI,PF,4.0,0.0,13.0,1.5,3.5,0.429,0.0,0.0,,1.5,3.5,0.429,0.429,0.0,0.0,,1.3,1.0,2.3,0.0,0.0,0.0,0.3,2.0,3.0,,1996-97,1997
464.0,Joe Courtney,27.0,SAS,PF,5.0,0.0,9.6,1.0,3.2,0.313,0.0,0.0,,1.0,3.2,0.313,0.313,0.6,1.0,0.6,0.8,0.6,1.4,0.0,0.0,0.0,0.4,1.2,2.6,,1996-97,1997
465.0,Michael Hawkins,24.0,BOS,PG,29.0,0.0,11.2,1.0,2.3,0.426,0.3,1.1,0.323,0.7,1.3,0.514,0.5,0.4,0.5,0.8,0.3,0.8,1.1,2.2,0.6,0.0,1.0,1.4,2.8,,1996-97,1997
466.0,Jimmy Oliver,27.0,TOR,SG,4.0,0.0,10.8,1.0,3.3,0.308,0.3,1.5,0.167,0.8,1.8,0.429,0.346,0.5,0.5,1.0,0.3,1.0,1.3,0.3,0.5,0.0,0.8,0.5,2.8,,1996-97,1997
467.0,Don Reid,23.0,DET,PF,47.0,14.0,9.8,1.1,2.4,0.482,0.0,0.0,0.0,1.1,2.4,0.486,0.482,0.5,0.7,0.75,0.8,1.4,2.1,0.3,0.3,0.3,0.5,2.2,2.8,,1996-97,1997
468.0,Mike Brown,33.0,PHO,C,6.0,1.0,13.8,0.8,2.0,0.417,0.0,0.0,,0.8,2.0,0.417,0.417,1.0,1.7,0.6,1.5,2.7,4.2,0.8,0.2,0.2,0.3,1.5,2.7,,1996-97,1997
469.0,Antonio Lang,24.0,CLE,PF,64.0,1.0,13.2,1.1,2.5,0.42,0.0,0.1,0.0,1.1,2.4,0.436,0.42,0.5,0.8,0.729,0.8,1.2,2.0,0.5,0.5,0.5,0.8,1.7,2.7,,1996-97,1997
470.0,Duane Causwell,28.0,SAC,C,46.0,8.0,12.6,1.0,2.0,0.511,0.0,0.1,0.667,1.0,2.0,0.505,0.521,0.4,0.8,0.541,1.2,1.5,2.8,0.4,0.3,0.8,0.7,2.8,2.6,,1996-97,1997
471.0,Evric Gray,27.0,NJN,SF,5.0,0.0,8.4,0.8,3.0,0.267,0.2,0.8,0.25,0.6,2.2,0.273,0.3,0.8,0.8,1.0,0.2,0.4,0.6,0.4,0.2,0.0,0.6,1.0,2.6,,1996-97,1997
472.0,Eric Mobley,26.0,VAN,C,28.0,8.0,11.0,1.0,2.3,0.444,0.0,0.0,,1.0,2.3,0.444,0.444,0.6,1.1,0.533,1.1,1.0,2.1,0.5,0.2,0.4,1.0,1.6,2.6,,1996-97,1997
473.0,Donnie Boyce,23.0,ATL,SG,22.0,2.0,7.0,1.0,2.9,0.333,0.1,0.7,0.125,0.9,2.1,0.404,0.349,0.5,1.0,0.5,0.3,0.4,0.7,0.6,0.5,0.2,0.7,0.8,2.5,,1996-97,1997
474.0,Pervis Ellison,29.0,BOS,PF,6.0,4.0,20.8,1.0,2.7,0.375,0.0,0.0,,1.0,2.7,0.375,0.375,0.5,0.8,0.6,1.5,2.8,4.3,0.7,0.8,1.5,1.2,3.5,2.5,,1996-97,1997
475.0,Antonio Harvey,26.0,SEA,PF,6.0,0.0,4.3,0.8,1.8,0.455,0.0,0.0,,0.8,1.8,0.455,0.455,0.8,1.0,0.833,0.3,1.3,1.7,0.2,0.0,0.7,0.2,1.3,2.5,,1996-97,1997
476.0,Rick Mahorn,38.0,DET,C,22.0,7.0,9.9,0.9,2.5,0.37,0.0,0.0,0.0,0.9,2.4,0.377,0.37,0.7,1.0,0.727,0.9,1.5,2.4,0.3,0.2,0.1,0.5,1.5,2.5,,1996-97,1997
477.0,Jason Sasser,23.0,2TM,SF,8.0,0.0,8.6,1.1,2.9,0.391,0.1,0.4,0.333,1.0,2.5,0.4,0.413,0.0,0.0,,0.1,0.9,1.0,0.3,0.4,0.0,0.3,1.4,2.4,,1996-97,1997
478.0,Jason Sasser,23.0,SAS,SF,6.0,0.0,10.3,1.3,3.2,0.421,0.2,0.3,0.5,1.2,2.8,0.412,0.447,0.0,0.0,,0.0,1.2,1.2,0.2,0.3,0.0,0.3,1.8,2.8,,1996-97,1997
479.0,Jason Sasser,23.0,DAL,SF,2.0,0.0,3.5,0.5,2.0,0.25,0.0,0.5,0.0,0.5,1.5,0.333,0.25,0.0,0.0,,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,,1996-97,1997
480.0,Elmer Bennett,26.0,2TM,PG,9.0,0.0,8.3,0.7,2.1,0.316,0.3,1.0,0.333,0.3,1.1,0.3,0.395,0.8,1.1,0.7,0.0,0.4,0.4,1.2,0.4,0.0,1.1,0.8,2.4,,1996-97,1997
481.0,Elmer Bennett,26.0,HOU,PG,4.0,0.0,4.0,0.5,1.5,0.333,0.3,0.8,0.333,0.3,0.8,0.333,0.417,1.3,1.5,0.833,0.0,0.3,0.3,1.0,0.5,0.0,0.0,0.3,2.5,,1996-97,1997
482.0,Elmer Bennett,26.0,DEN,PG,5.0,0.0,11.8,0.8,2.6,0.308,0.4,1.2,0.333,0.4,1.4,0.286,0.385,0.4,0.8,0.5,0.0,0.6,0.6,1.4,0.4,0.0,2.0,1.2,2.4,,1996-97,1997
483.0,Dexter Boney,26.0,PHO,SG,8.0,0.0,6.0,0.8,2.4,0.316,0.1,0.8,0.167,0.6,1.6,0.385,0.342,0.8,1.0,0.75,0.4,0.4,0.8,0.0,0.3,0.1,0.1,0.4,2.4,,1996-97,1997
484.0,Nate Driggers,23.0,BOS,SG,15.0,0.0,8.8,0.9,2.9,0.302,0.0,0.6,0.0,0.9,2.3,0.382,0.302,0.7,0.9,0.714,0.8,0.7,1.5,0.4,0.2,0.1,0.4,0.7,2.4,,1996-97,1997
485.0,Ed Pinckney,33.0,MIA,PF,27.0,0.0,10.1,0.9,1.6,0.535,0.0,0.0,,0.9,1.6,0.535,0.535,0.7,0.9,0.8,0.9,1.5,2.4,0.2,0.3,0.3,0.7,1.1,2.4,,1996-97,1997
486.0,Lou Roe,24.0,GSW,SF,17.0,0.0,6.3,0.8,2.8,0.292,0.2,0.6,0.273,0.6,2.2,0.297,0.323,0.5,1.1,0.474,0.4,0.4,0.8,0.4,0.2,0.1,0.6,0.6,2.4,,1996-97,1997
487.0,Lorenzo Williams,27.0,WSB,C,19.0,0.0,13.9,1.1,1.6,0.645,0.0,0.0,,1.1,1.6,0.645,0.645,0.3,0.4,0.714,1.5,2.2,3.6,0.2,0.3,0.4,0.9,2.6,2.4,,1996-97,1997
488.0,Darvin Ham,23.0,2TM,SF,36.0,3.0,8.8,0.9,1.7,0.532,0.0,0.0,,0.9,1.7,0.532,0.532,0.5,1.0,0.486,0.8,0.8,1.6,0.4,0.3,0.2,0.6,1.6,2.3,,1996-97,1997
489.0,Darvin Ham,23.0,DEN,SF,35.0,3.0,8.9,0.9,1.7,0.525,0.0,0.0,,0.9,1.7,0.525,0.525,0.5,0.9,0.485,0.8,0.8,1.6,0.4,0.2,0.2,0.6,1.6,2.3,,1996-97,1997
490.0,Darvin Ham,23.0,IND,SF,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,,1996-97,1997
491.0,Dwayne Schintzius,28.0,LAC,C,15.0,0.0,7.7,0.9,2.4,0.361,0.1,0.1,0.5,0.8,2.3,0.353,0.375,0.5,0.5,0.875,0.6,0.9,1.5,0.3,0.1,0.6,0.5,1.5,2.3,,1996-97,1997
492.0,David Vaughn,23.0,ORL,PF,35.0,6.0,8.5,0.9,2.1,0.431,0.0,0.0,,0.9,2.1,0.431,0.431,0.5,0.9,0.633,1.0,1.7,2.7,0.2,0.2,0.4,0.8,1.2,2.3,,1996-97,1997
493.0,Adrian Caldwell,30.0,2TM,PF,45.0,0.0,12.6,0.9,2.0,0.435,0.0,0.0,0.0,0.9,2.0,0.444,0.435,0.5,1.1,0.42,1.3,2.4,3.7,0.3,0.4,0.2,0.6,1.9,2.2,,1996-97,1997
494.0,Adrian Caldwell,30.0,NJN,PF,18.0,0.0,11.3,0.6,1.9,0.286,0.0,0.1,0.0,0.6,1.8,0.303,0.286,0.5,0.9,0.529,1.1,2.0,3.1,0.3,0.4,0.1,0.7,1.5,1.6,,1996-97,1997
495.0,Adrian Caldwell,30.0,PHI,PF,27.0,0.0,13.5,1.1,2.1,0.526,0.0,0.0,,1.1,2.1,0.526,0.526,0.4,1.2,0.364,1.4,2.7,4.1,0.3,0.3,0.3,0.6,2.2,2.7,,1996-97,1997
496.0,Stacey King,30.0,2TM,C,11.0,0.0,9.4,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.2,0.6,0.286,1.0,1.5,2.5,0.1,0.2,0.1,0.5,1.3,2.2,,1996-97,1997
497.0,Stacey King,30.0,BOS,C,5.0,0.0,6.6,1.0,1.4,0.714,0.0,0.0,,1.0,1.4,0.714,0.714,0.4,0.6,0.667,0.2,1.6,1.8,0.2,0.0,0.2,0.2,0.6,2.4,,1996-97,1997
498.0,Stacey King,30.0,DAL,C,6.0,0.0,11.7,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,0.0,0.7,0.0,1.7,1.3,3.0,0.0,0.3,0.0,0.8,1.8,2.0,,1996-97,1997
499.0,Steve Hamer,23.0,BOS,C,35.0,3.0,7.7,0.9,1.6,0.526,0.0,0.1,0.0,0.9,1.6,0.545,0.526,0.5,0.8,0.552,0.5,1.2,1.7,0.2,0.1,0.1,0.4,1.1,2.2,,1996-97,1997
500.0,Brett Szabo,28.0,BOS,C,70.0,24.0,9.5,0.8,1.7,0.446,0.0,0.0,0.0,0.8,1.7,0.45,0.446,0.6,0.9,0.738,0.8,1.6,2.4,0.2,0.2,0.5,0.6,1.7,2.2,,1996-97,1997
501.0,Donald Whiteside,27.0,TOR,PG,27.0,1.0,9.6,0.7,2.0,0.327,0.4,1.3,0.333,0.2,0.7,0.316,0.436,0.4,0.6,0.733,0.1,0.4,0.4,1.3,0.4,0.0,0.6,0.9,2.2,,1996-97,1997
502.0,Reggie Jordan,29.0,2TM,SG,19.0,0.0,6.8,0.8,1.4,0.615,0.0,0.0,,0.8,1.4,0.615,0.615,0.4,0.9,0.471,0.6,0.8,1.4,0.6,0.4,0.2,0.4,0.8,2.1,,1996-97,1997
503.0,Reggie Jordan,29.0,POR,SG,9.0,0.0,11.0,0.9,1.8,0.5,0.0,0.0,,0.9,1.8,0.5,0.5,0.4,1.1,0.4,1.2,1.3,2.6,1.2,0.6,0.3,0.7,1.4,2.2,,1996-97,1997
504.0,Reggie Jordan,29.0,MIN,SG,10.0,0.0,3.1,0.8,1.0,0.8,0.0,0.0,,0.8,1.0,0.8,0.8,0.4,0.7,0.571,0.0,0.4,0.4,0.1,0.2,0.0,0.2,0.2,2.0,,1996-97,1997
505.0,Greg Dreiling,34.0,DAL,C,40.0,3.0,9.7,0.9,1.9,0.459,0.0,0.0,1.0,0.8,1.8,0.452,0.466,0.3,0.7,0.407,0.5,1.4,1.9,0.3,0.2,0.2,0.2,1.6,2.0,,1996-97,1997
506.0,Litterial Green,26.0,DET,PG,45.0,0.0,6.9,0.7,1.4,0.469,0.0,0.2,0.0,0.7,1.2,0.556,0.469,0.7,1.0,0.638,0.1,0.4,0.5,0.9,0.4,0.0,0.3,0.6,2.0,,1996-97,1997
507.0,Jack Haley,33.0,NJN,C,20.0,0.0,3.7,0.7,1.9,0.351,0.0,0.0,,0.7,1.9,0.351,0.351,0.7,1.0,0.737,0.7,1.0,1.6,0.3,0.1,0.1,0.1,0.7,2.0,,1996-97,1997
508.0,Chris Jent,27.0,NYK,SF,3.0,0.0,3.3,0.7,2.0,0.333,0.7,1.0,0.667,0.0,1.0,0.0,0.5,0.0,0.0,,0.3,0.0,0.3,0.3,0.0,0.0,0.0,0.7,2.0,,1996-97,1997
509.0,Mark Strickland,26.0,MIA,PF,31.0,0.0,4.9,0.8,1.9,0.417,0.0,0.0,0.0,0.8,1.9,0.424,0.417,0.4,0.7,0.571,0.5,0.7,1.2,0.0,0.1,0.3,0.5,0.5,2.0,,1996-97,1997
510.0,Steve Scheffler,29.0,SEA,C,7.0,0.0,4.1,0.9,1.0,0.857,0.0,0.0,,0.9,1.0,0.857,0.857,0.1,0.3,0.5,0.1,0.3,0.4,0.0,0.0,0.0,0.7,0.7,1.9,,1996-97,1997
511.0,Dickey Simpkins,24.0,CHI,PF,48.0,0.0,8.2,0.6,1.9,0.333,0.0,0.1,0.25,0.6,1.9,0.337,0.339,0.6,0.8,0.7,0.8,1.2,1.9,0.6,0.1,0.1,0.7,0.9,1.9,,1996-97,1997
512.0,Herb Williams,38.0,NYK,PF,21.0,2.0,8.8,0.9,2.2,0.391,0.0,0.0,0.0,0.9,2.1,0.4,0.391,0.1,0.2,0.75,0.4,1.0,1.5,0.2,0.2,0.2,0.2,0.9,1.9,,1996-97,1997
513.0,Darrin Hancock,25.0,3TM,SF,24.0,0.0,5.5,0.7,1.5,0.457,0.0,0.0,,0.7,1.5,0.457,0.457,0.4,0.6,0.714,0.2,0.6,0.8,0.5,0.4,0.0,0.5,0.6,1.8,,1996-97,1997
514.0,Darrin Hancock,25.0,MIL,SF,9.0,0.0,4.3,0.2,0.7,0.333,0.0,0.0,,0.2,0.7,0.333,0.333,0.0,0.0,,0.1,0.4,0.6,0.4,0.2,0.0,0.4,0.8,0.4,,1996-97,1997
515.0,Darrin Hancock,25.0,ATL,SF,14.0,0.0,6.1,0.9,1.9,0.481,0.0,0.0,,0.9,1.9,0.481,0.481,0.6,0.9,0.667,0.2,0.7,0.9,0.5,0.5,0.1,0.5,0.4,2.4,,1996-97,1997
516.0,Darrin Hancock,25.0,SAS,SF,1.0,0.0,8.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,,1996-97,1997
517.0,Jud Buechler,28.0,CHI,SF,76.0,0.0,9.3,0.8,2.1,0.367,0.2,0.7,0.333,0.5,1.4,0.385,0.424,0.1,0.2,0.357,0.6,1.1,1.7,0.8,0.3,0.3,0.4,0.7,1.8,,1996-97,1997
518.0,Michael Cage,35.0,PHI,C,82.0,24.0,15.2,0.8,1.7,0.468,0.0,0.0,,0.8,1.7,0.468,0.468,0.2,0.5,0.463,1.4,2.5,3.9,0.5,0.6,0.5,0.2,1.4,1.8,,1996-97,1997
519.0,Walter McCarty,22.0,NYK,PF,35.0,0.0,5.5,0.7,1.9,0.382,0.1,0.4,0.286,0.6,1.5,0.407,0.412,0.2,0.4,0.571,0.2,0.4,0.7,0.4,0.2,0.3,0.5,1.1,1.8,,1996-97,1997
520.0,Fred Roberts,36.0,DAL,PF,12.0,0.0,3.3,0.5,1.3,0.4,0.0,0.0,,0.5,1.3,0.4,0.4,0.8,1.2,0.714,0.2,0.7,0.8,0.0,0.0,0.1,0.4,0.2,1.8,,1996-97,1997
521.0,Stevin Smith,25.0,DAL,SG,8.0,0.0,7.5,0.8,2.3,0.333,0.1,0.8,0.167,0.6,1.5,0.417,0.361,0.1,0.1,1.0,0.3,1.0,1.3,0.5,0.1,0.0,0.5,1.1,1.8,,1996-97,1997
